635,B100000,00200,00400,8307844
635,B100000,00200,00500,274317
635,B100000,00300,00800,775
635,B100000,00300,01000,14920145
635,B100000,00300,10A00,-1882587
635,B100000,00500,00800,287
635,B100000,00500,01000,6325674
635,B100000,00500,10A00,-133087
635,B100000,00600,00800,119
635,B100000,00600,01000,3160171
635,B100000,00600,10A00,-61960
635,B100000,00700,00800,45
635,B100000,00700,01000,812820
635,B100000,00700,10A00,-10348
635,B100000,00800,00800,86
635,B100000,00800,01000,1904825
635,B100000,00800,10A00,-42666
635,B100000,00900,00800,7
635,B100000,00900,01000,130257
635,B100000,00900,10A00,-3565
635,B100000,01400,00200,17959
635,B100000,01400,00300,17959
635,B100000,01400,00400,2296383
635,B100000,01400,01000,8060743
635,B100000,01600,00200,37946
635,B100000,01600,00300,37946
635,B100000,01600,00400,10604227
635,B100000,01600,00500,274317
635,B100000,01600,00800,1319
635,B100000,01600,01000,35314635
635,B100000,01600,10A00,-2134213
635,B100000,01700,00200,1085049
635,B100000,01700,00300,428425
635,B100000,01700,00400,2602921
635,B100000,01700,00500,274317
635,B100000,01700,00800,11042222
635,B100000,01700,01000,9427581
635,B100000,01800,00200,28.594555
635,B100000,01800,00300,11.290386
635,B100000,01800,00400,.245461
635,B100000,01800,00500,1
635,B100000,01800,00800,8371.661865
635,B100000,01800,01000,.26696
635,C000001,00100,00100,563
635,C000001,00200,00100,563
635,C000001,00300,00100,1
635,C000001,00400,00100,20785801
635,C000001,00500,00100,20785801
635,D000000,00100,00100,20785801
635,D000000,00300,00100,20785801
635,D000000,00400,00100,16255700
635,D000000,00500,00100,4530101
635,D000000,00600,00100,33976
635,D000000,00700,00100,4496125
635,E000000,00100,00100,48419980
635,E000000,00400,00100,18705710
635,E000000,00500,00100,1086880
635,E000000,00700,00100,1062540
635,E000000,00800,00100,146848
635,E000000,01100,00100,69421958
635,E000000,01200,00100,70927
635,E000000,01500,00100,339548
635,E000000,01600,00100,-259046
635,E000000,01700,00100,5553115
635,E000000,01800,00100,-1108861
635,E000000,02300,00100,1931408
635,E000000,02400,00100,-1607579
635,E000000,02700,00100,4919512
635,E000000,03300,00100,74341470
635,E000000,03400,00100,5529140
635,E000000,03500,00100,914776
635,E000000,03900,00100,1866732
635,E000000,04100,00100,1138680
635,E000000,04200,00100,9449328
635,E000000,05000,00100,9449328
635,E000000,05100,00100,64892142
635,E000000,05800,00100,64892142
635,E000000,05900,00100,74341470
635,E100001,00800,00100,6250
635,E100001,00800,00300,6250
635,E100001,00900,00100,16898274
635,E100001,00900,00300,16898274
635,E100001,01000,00100,16255700
635,E100001,01000,00300,16255700
635,E100001,01100,00100,17569420
635,E100001,01100,00300,17569420
635,E100001,01200,00100,50729644
635,E100001,01200,00300,50729644
635,E100002,00100,00200,47946326
635,E100002,00300,00100,19404
635,E100002,00400,00100,599088
635,E100002,00600,00200,618492
635,E100002,00800,00100,98112
635,E100002,00900,00100,2493
635,E100002,01000,00100,4318029
635,E100002,01100,00200,4418634
635,E100002,01200,00200,44146184
635,E200000,00100,00200,50729644
635,E200000,00300,00200,50729644
635,E200000,00400,00200,44146184
635,E200000,00500,00200,6583460
635,E200000,02500,00200,6583460
635,E200000,02900,00200,6583460
635,S100001,00100,00100,775
635,S100001,00100,00300,775
635,S100001,00200,00100,212
635,S100001,00200,00300,212
635,S100001,00300,00100,563
635,S100001,00300,00300,563
635,S100001,00400,00100,435
635,S100001,00400,00300,435
635,S100001,00801,00100,287
635,S100001,00801,00200,31
635,S100001,00801,00300,9338000
635,S100001,00802,00100,45
635,S100001,00802,00200,27
635,S100001,00802,00300,823000
635,S100001,00804,00100,119
635,S100001,00804,00200,2
635,S100001,00804,00300,4236000
635,S100001,00809,00100,86
635,S100001,00809,00200,14
635,S100001,00809,00300,2992420
635,S100001,00810,00100,7
635,S100001,00810,00200,1
635,S100001,00810,00300,180000
635,S100001,00900,00100,544
635,S100001,00900,00200,75
635,S100001,00900,00300,17569420
635,S100003,00101,00400,66
635,S100003,00102,00200,3
635,S100003,00102,00400,10
635,S100003,00103,00200,2
635,S100003,00103,00400,74
635,S100003,00200,00100,155
638,A000000,01400,00100,2523482
638,A000000,01400,00200,8334597
638,A000000,01400,00300,10858079
638,A000000,01400,00500,10858079
638,A000000,01400,00600,51440
638,A000000,01400,00700,10909519
638,A000000,02600,00100,2523482
638,A000000,02600,00200,8334597
638,A000000,02600,00300,10858079
638,A000000,02600,00500,10858079
638,A000000,02600,00600,51440
638,A000000,02600,00700,10909519
638,A300000,00200,00100,2211651
638,A300000,00200,00300,2211651
638,A300000,00400,00200,150027
638,A300000,00400,00300,150027
638,A300000,00600,00200,6088026
638,A300000,00600,00300,6088026
638,A300000,00700,00200,741
638,A300000,00700,00300,741
638,A300000,00800,00200,482283
638,A300000,00800,00300,482283
638,A300000,00900,00100,124518
638,A300000,00900,00200,17534
638,A300000,00900,00300,142052
638,A300000,01000,00100,187313
638,A300000,01000,00200,1595986
638,A300000,01000,00300,1783299
638,A300000,01100,00100,2523482
638,A300000,01100,00200,8334597
638,A300000,01100,00300,10858079
638,A500010,00400,00200,-760122
638,A500010,01500,00200,813777
638,A500010,01500,00400,14
638,A500010,01600,00200,-2215
638,A500010,01600,00400,14
638,A500010,01700,00200,51440
638,A51000B,00100,00100,14
638,A51000B,00100,00400,14452
638,A51000B,00100,00600,-14452
638,A51000B,00200,00100,14
638,A51000B,00200,00400,4135
638,A51000B,00200,00600,-4135
638,A51000B,00300,00100,14
638,A51000B,00300,00400,59530
638,A51000B,00300,00600,-59530
638,A51000B,00400,00100,14
638,A51000B,00400,00400,682005
638,A51000B,00400,00600,-682005
638,A51000B,00500,00400,760122
638,A51000B,00500,00600,-760122
638,A51000C,00100,00300,100
638,A51000C,00100,00500,100
638,A60000A,00300,00100,391829
638,A60000A,00300,00200,42506
638,A60000A,00300,00400,42506
638,A60000A,00300,00500,13561
638,A60000A,00300,00600,420774
638,A60000A,00400,00100,33573
638,A60000A,00400,00200,1411
638,A60000A,00400,00400,1411
638,A60000A,00400,00600,34984
638,A60000A,00500,00100,1451485
638,A60000A,00500,00200,2010
638,A60000A,00500,00400,2010
638,A60000A,00500,00600,1453495
638,A60000A,00700,00100,84824
638,A60000A,00700,00600,84824
638,A60000A,00800,00100,1961711
638,A60000A,00800,00200,45927
638,A60000A,00800,00400,45927
638,A60000A,00800,00500,13561
638,A60000A,00800,00600,1994077
638,A60000B,00300,00100,287279
638,A60000B,00300,00200,9071
638,A60000B,00300,00400,296350
638,A60000B,00500,00100,26354
638,A60000B,00500,00200,1719
638,A60000B,00500,00400,28073
638,A60000B,00600,00100,1269682
638,A60000B,00600,00200,115148
638,A60000B,00600,00400,1384830
638,A60000B,00800,00100,60044
638,A60000B,00800,00200,11700
638,A60000B,00800,00400,71744
638,A60000B,00900,00100,1643359
638,A60000B,00900,00200,137638
638,A60000B,00900,00400,1780997
638,A60000C,00100,00100,137638
638,A60000C,00400,00100,137638
638,B000000,00400,00100,10909519
638,B000000,00400,00900,10909519
638,B000000,00400,01100,10909519
638,B000000,01600,00100,10909519
638,B000000,01600,00900,10909519
638,B000000,01600,01100,10909519
638,B100000,00400,00200,1
638,B100000,00400,01000,10909519
638,B100000,01600,00200,1
638,B100000,01600,01000,10909519
638,C000002,00100,00100,11777275
638,C000002,00200,00100,7693020
638,C000002,00300,00100,.653209
638,C000002,00400,00100,10909519
638,C000002,00500,00100,7126196
638,D000000,00100,00200,7126196
638,D000000,00300,00200,7126196
638,D000000,00400,00200,7693020
638,D000000,00500,00200,-566824
638,D000000,00700,00200,-566824
638,E000000,00100,00100,1136792
638,E000000,00400,00100,2294340
638,E000000,00600,00100,-22290
638,E000000,00800,00100,133780
638,E000000,01100,00100,3542622
638,E000000,01700,00100,420774
638,E000000,01800,00100,-296350
638,E000000,01900,00100,34984
638,E000000,02000,00100,-28073
638,E000000,02300,00100,1538319
638,E000000,02400,00100,-1456574
638,E000000,02700,00100,213080
638,E000000,03300,00100,3755702
638,E000000,03400,00100,128910
638,E000000,03500,00100,260096
638,E000000,04100,00100,-211
638,E000000,04200,00100,388795
638,E000000,05000,00100,388795
638,E000000,05100,00100,3366907
638,E000000,05800,00100,3366907
638,E000000,05900,00100,3755702
638,E100001,00400,00200,11777275
638,E100001,00400,00300,11777275
638,E100001,01200,00200,11777275
638,E100001,01200,00300,11777275
638,E100002,00100,00200,10858079
638,E100002,00300,00100,343699
638,E100002,00600,00200,343699
638,E100002,00800,00100,60
638,E100002,01100,00200,60
638,E100002,01200,00200,11201718
638,E200000,00100,00200,11777275
638,E200000,00300,00200,11777275
638,E200000,00400,00200,11201718
638,E200000,00500,00200,575557
638,E200000,02500,00200,575557
638,E200000,02900,00200,575557
638,S100002,00100,00100,96452
638,S100002,00200,00100,96452
638,S100002,00300,00100,64253
638,S100002,00401,00200,3805
638,S100002,00402,00200,129
638,S100002,00403,00200,754
638,S100002,00405,00200,2104
638,S100002,00406,00200,506
638,S100002,00407,00200,25488
638,S100002,00408,00200,10
638,S100002,00409,00200,414
638,S100002,00410,00200,2
638,S100002,00411,00200,7
638,S100002,00412,00200,8
638,S100002,00413,00200,1
638,S100002,00414,00200,3
638,S100002,00415,00200,1
638,S100002,00417,00200,380
638,S100002,00418,00200,4103
638,S100002,00419,00200,36
638,S100002,00420,00200,36
638,S100002,00421,00200,824
638,S100002,00422,00200,829
638,S100002,00423,00200,783
638,S100002,00424,00200,9826
638,S100002,00425,00200,8210
638,S100002,00426,00200,26
638,S100002,00427,00200,35
638,S100002,00428,00200,1113
638,S100002,00429,00200,1019
638,S100002,00430,00200,1021
638,S100002,00431,00200,2780
638,S100002,00500,00200,64253
638,S100003,00100,00600,1
638,S100003,00102,00600,15
638,S100003,00103,00600,9
638,S100003,00200,00100,25
656,A000000,00100,00200,141962
656,A000000,00100,00300,141962
656,A000000,00100,00400,745074
656,A000000,00100,00500,887036
656,A000000,00100,00700,887036
656,A000000,00200,00200,112485
656,A000000,00200,00300,112485
656,A000000,00200,00500,112485
656,A000000,00200,00700,112485
656,A000000,00300,00100,571304
656,A000000,00300,00200,579248
656,A000000,00300,00300,1150552
656,A000000,00300,00500,1150552
656,A000000,00300,00700,1150552
656,A000000,00400,00100,3966375
656,A000000,00400,00200,3371701
656,A000000,00400,00300,7338076
656,A000000,00400,00400,-944055
656,A000000,00400,00500,6394021
656,A000000,00400,00600,-31673
656,A000000,00400,00700,6362348
656,A000000,00900,00100,8340825
656,A000000,00900,00200,2124841
656,A000000,00900,00300,10465666
656,A000000,00900,00400,-3138317
656,A000000,00900,00500,7327349
656,A000000,00900,00600,-28901
656,A000000,00900,00700,7298448
656,A000000,01000,00100,2236794
656,A000000,01000,00200,705548
656,A000000,01000,00300,2942342
656,A000000,01000,00400,-128542
656,A000000,01000,00500,2813800
656,A000000,01000,00600,-8479
656,A000000,01000,00700,2805321
656,A000000,01100,00100,567102
656,A000000,01100,00200,193407
656,A000000,01100,00300,760509
656,A000000,01100,00400,-33765
656,A000000,01100,00500,726744
656,A000000,01100,00600,-154
656,A000000,01100,00700,726590
656,A000000,01200,00200,7362462
656,A000000,01200,00300,7362462
656,A000000,01200,00400,-681910
656,A000000,01200,00500,6680552
656,A000000,01200,00700,6680552
656,A000000,01201,00100,2643269
656,A000000,01201,00200,589243
656,A000000,01201,00300,3232512
656,A000000,01201,00400,3219
656,A000000,01201,00500,3235731
656,A000000,01201,00600,-160
656,A000000,01201,00700,3235571
656,A000000,01300,00200,13381837
656,A000000,01300,00300,13381837
656,A000000,01300,00400,2694736
656,A000000,01300,00500,16076573
656,A000000,01300,00700,16076573
656,A000000,01500,00200,2227939
656,A000000,01500,00300,2227939
656,A000000,01500,00400,909811
656,A000000,01500,00500,3137750
656,A000000,01500,00700,3137750
656,A000000,01600,00200,998813
656,A000000,01600,00300,998813
656,A000000,01600,00500,998813
656,A000000,01600,00700,998813
656,A000000,01700,00200,315143
656,A000000,01700,00300,315143
656,A000000,01700,00400,181191
656,A000000,01700,00500,496334
656,A000000,01700,00700,496334
656,A000000,01800,00200,546553
656,A000000,01800,00300,546553
656,A000000,01800,00500,546553
656,A000000,01800,00700,546553
656,A000000,01900,00200,6536
656,A000000,01900,00300,6536
656,A000000,01900,00400,3856
656,A000000,01900,00500,10392
656,A000000,01900,00700,10392
656,A000000,02100,00200,8175
656,A000000,02100,00300,8175
656,A000000,02100,00500,8175
656,A000000,02100,00700,8175
656,A000000,02500,00100,1439047
656,A000000,02500,00200,1976766
656,A000000,02500,00300,3415813
656,A000000,02500,00400,384828
656,A000000,02500,00500,3800641
656,A000000,02500,00600,-442
656,A000000,02500,00700,3800199
656,A000000,02501,00100,317736
656,A000000,02501,00200,201244
656,A000000,02501,00300,518980
656,A000000,02501,00400,3874
656,A000000,02501,00500,522854
656,A000000,02501,00600,-2164
656,A000000,02501,00700,520690
656,A000000,02600,00100,20082452
656,A000000,02600,00200,34843903
656,A000000,02600,00300,54926355
656,A000000,02600,00500,54926355
656,A000000,02600,00600,-71973
656,A000000,02600,00700,54854382
656,A100000,00200,00100,1258744
656,A100000,00200,00200,433704
656,A100000,00200,00300,1692448
656,A100000,00400,00100,574169
656,A100000,00400,00200,1098327
656,A100000,00400,00300,1672496
656,A100000,00500,00100,442124
656,A100000,00500,00200,346856
656,A100000,00500,00300,788980
656,A100000,00600,00200,745074
656,A100000,00600,00300,745074
656,A100000,00700,00200,62606
656,A100000,00700,00300,62606
656,A100000,00800,00200,1281
656,A100000,00800,00300,1281
656,A100000,00900,00200,22016
656,A100000,00900,00300,22016
656,A100000,01000,00200,200720
656,A100000,01000,00300,200720
656,A100000,01100,00200,5080
656,A100000,01100,00300,5080
656,A100000,01500,00100,1691338
656,A100000,01500,00200,452416
656,A100000,01500,00300,2143754
656,A100000,01700,00200,-52
656,A100000,01700,00300,-52
656,A100000,01800,00200,3673
656,A100000,01800,00300,3673
656,A100000,02000,00100,3966375
656,A100000,02000,00200,3371701
656,A100000,02000,00300,7338076
656,A20H000,00900,00200,628954
656,A20H000,00900,00300,628954
656,A20H000,01000,00200,628954
656,A20H000,01000,00300,628954
656,A20H000,01800,00200,158253
656,A20H000,01800,00300,158253
656,A20H000,02000,00200,22606
656,A20H000,02000,00300,22606
656,A20H000,02100,00200,189000
656,A20H000,02100,00300,189000
656,A20H000,02200,00200,369859
656,A20H000,02200,00300,369859
656,A20H000,02300,00200,998813
656,A20H000,02300,00300,998813
656,A20K000,00500,00200,1074077
656,A20K000,00500,00300,1074077
656,A20K000,00900,00200,3211547
656,A20K000,00900,00300,3211547
656,A20K000,01000,00200,4285624
656,A20K000,01000,00300,4285624
656,A20K000,01300,00200,1250
656,A20K000,01300,00300,1250
656,A20K000,01700,00200,4607233
656,A20K000,01700,00300,4607233
656,A20K000,01800,00200,3127055
656,A20K000,01800,00300,3127055
656,A20K000,02000,00200,116600
656,A20K000,02000,00300,116600
656,A20K000,02100,00200,1243865
656,A20K000,02100,00300,1243865
656,A20K000,02101,00200,210
656,A20K000,02101,00300,210
656,A20K000,02200,00200,9096213
656,A20K000,02200,00300,9096213
656,A20K000,02300,00200,13381837
656,A20K000,02300,00300,13381837
656,A20L000,00500,00200,10
656,A20L000,00500,00300,10
656,A20L000,00900,00200,1320313
656,A20L000,00900,00300,1320313
656,A20L000,01000,00200,1320323
656,A20L000,01000,00300,1320323
656,A20L000,01800,00200,380189
656,A20L000,01800,00300,380189
656,A20L000,02000,00200,54870
656,A20L000,02000,00300,54870
656,A20L000,02100,00200,472312
656,A20L000,02100,00300,472312
656,A20L000,02101,00200,245
656,A20L000,02101,00300,245
656,A20L000,02200,00200,907616
656,A20L000,02200,00300,907616
656,A20L000,02300,00200,2227939
656,A20L000,02300,00300,2227939
656,A20O000,00900,00200,2158
656,A20O000,00900,00300,2158
656,A20O000,01000,00200,2158
656,A20O000,01000,00300,2158
656,A20O000,01800,00200,3512
656,A20O000,01800,00300,3512
656,A20O000,02000,00200,208
656,A20O000,02000,00300,208
656,A20O000,02100,00200,658
656,A20O000,02100,00300,658
656,A20O000,02200,00200,4378
656,A20O000,02200,00300,4378
656,A20O000,02300,00200,6536
656,A20O000,02300,00300,6536
656,A20P000,00900,00200,211847
656,A20P000,00900,00300,211847
656,A20P000,01000,00200,211847
656,A20P000,01000,00300,211847
656,A20P000,01800,00200,49330
656,A20P000,01800,00300,49330
656,A20P000,02000,00200,6601
656,A20P000,02000,00300,6601
656,A20P000,02100,00200,47365
656,A20P000,02100,00300,47365
656,A20P000,02200,00200,103296
656,A20P000,02200,00300,103296
656,A20P000,02300,00200,315143
656,A20P000,02300,00300,315143
656,A20U000,00900,00200,328985
656,A20U000,00900,00300,328985
656,A20U000,01000,00200,328985
656,A20U000,01000,00300,328985
656,A20U000,01800,00200,73237
656,A20U000,01800,00300,73237
656,A20U000,02000,00200,16107
656,A20U000,02000,00300,16107
656,A20U000,02100,00200,128224
656,A20U000,02100,00300,128224
656,A20U000,02200,00200,217568
656,A20U000,02200,00300,217568
656,A20U000,02300,00200,546553
656,A20U000,02300,00300,546553
656,A400010,00100,00300,1
656,A400010,00100,00400,745074
656,A400010,00100,00600,4
656,A400010,00100,00700,745074
656,A400010,00200,00300,9
656,A400010,00200,00400,125840
656,A400010,00200,00600,4
656,A400010,00200,00700,198981
656,A400010,00300,00300,25
656,A400010,00300,00400,25514
656,A400010,00400,00300,12.01
656,A400010,00400,00400,3219
656,A400010,00500,00300,10
656,A400010,00500,00400,32550
656,A400010,00600,00300,11
656,A400010,00600,00400,7984
656,A400010,00700,00300,25.01
656,A400010,00700,00400,3874
656,A400010,00800,00300,25
656,A400010,00800,00400,321331
656,A400010,00800,00600,9
656,A400010,00800,00700,118490
656,A400010,00900,00600,10
656,A400010,00900,00700,161092
656,A400010,01000,00600,11
656,A400010,01000,00700,41749
656,A400010,01100,00300,13
656,A400010,01100,00400,2217566
656,A400010,01100,00600,9
656,A400010,01100,00700,3145667
656,A400010,01200,00300,15
656,A400010,01200,00400,748706
656,A400010,01300,00300,17
656,A400010,01300,00400,149107
656,A400010,01400,00300,19
656,A400010,01400,00400,3173
656,A400010,01500,00300,25
656,A400010,01500,00400,27115
656,A400010,01600,00300,13
656,A400010,01600,00400,477170
656,A400010,01600,00600,12
656,A400010,01600,00700,681910
656,A400010,01700,00300,15
656,A400010,01700,00400,161105
656,A400010,01800,00300,17
656,A400010,01800,00400,32084
656,A400010,01900,00300,19
656,A400010,01900,00400,683
656,A400010,02000,00300,25
656,A400010,02000,00400,10868
656,A500010,00800,00200,-29180
656,A500010,00800,00400,9
656,A500010,01500,00200,-5292
656,A500010,01500,00400,4
656,A500010,01502,00200,279
656,A500010,01502,00400,9
656,A500010,01503,00200,-7837
656,A500010,01503,00400,10
656,A500010,01505,00200,-442
656,A500010,01505,00400,25
656,A500010,01506,00200,-160
656,A500010,01506,00400,12.01
656,A500010,01507,00200,-10537
656,A500010,01507,00400,4
656,A500010,01509,00200,-642
656,A500010,01509,00400,10
656,A500010,01510,00200,-1998
656,A500010,01510,00400,11
656,A500010,01511,00200,-2164
656,A500010,01511,00400,25.01
656,A500010,01512,00200,-15844
656,A500010,01512,00400,4
656,A500010,01514,00200,1844
656,A500010,01514,00400,11
656,A500010,01700,00200,-71973
656,A60000A,00300,00100,1428933
656,A60000A,00300,00600,1428933
656,A60000A,00400,00100,316116
656,A60000A,00400,00600,316116
656,A60000A,00500,00100,329306
656,A60000A,00500,00500,150986
656,A60000A,00500,00600,178320
656,A60000A,00600,00100,452931
656,A60000A,00600,00500,40940
656,A60000A,00600,00600,411991
656,A60000A,00700,00100,235973
656,A60000A,00700,00200,78800
656,A60000A,00700,00400,78800
656,A60000A,00700,00500,47613
656,A60000A,00700,00600,267160
656,A60000A,00800,00100,2763259
656,A60000A,00800,00200,78800
656,A60000A,00800,00400,78800
656,A60000A,00800,00500,239539
656,A60000A,00800,00600,2602520
656,A60000B,00400,00100,925239
656,A60000B,00400,00200,141962
656,A60000B,00400,00400,1067201
656,A60000B,00500,00100,206433
656,A60000B,00500,00200,29636
656,A60000B,00500,00400,236069
656,A60000B,00600,00100,273698
656,A60000B,00600,00200,35371
656,A60000B,00600,00300,135887
656,A60000B,00600,00400,173182
656,A60000B,00700,00100,359899
656,A60000B,00700,00200,35862
656,A60000B,00700,00300,40940
656,A60000B,00700,00400,354821
656,A60000B,00800,00100,160693
656,A60000B,00800,00200,11617
656,A60000B,00800,00300,47613
656,A60000B,00800,00400,124697
656,A60000B,00900,00100,1925962
656,A60000B,00900,00200,254448
656,A60000B,00900,00300,224440
656,A60000B,00900,00400,1955970
656,A60000C,00100,00100,254447
656,A60000C,00400,00100,254447
656,B000000,00100,00100,8512421
656,B000000,00100,00200,-887036
656,B000000,00100,00300,-112485
656,B000000,00100,00400,-1150552
656,B000000,00100,00900,6362348
656,B000000,00100,01000,-6362348
656,B000000,00200,00100,20746482
656,B000000,00200,00200,594402
656,B000000,00200,00300,75376
656,B000000,00200,00400,801811
656,B000000,00200,00800,-22218071
656,B000000,00300,00100,16076573
656,B000000,00300,00400,141546
656,B000000,00300,00800,13206149
656,B000000,00300,00900,29424268
656,B000000,00300,01000,3473737
656,B000000,00300,01100,32898005
656,B000000,00500,00100,3137750
656,B000000,00500,00400,47789
656,B000000,00500,00800,4458729
656,B000000,00500,00900,7644268
656,B000000,00500,01000,1151528
656,B000000,00500,01100,8795796
656,B000000,00600,00100,998813
656,B000000,00600,00800,2210471
656,B000000,00600,00900,3209284
656,B000000,00600,01000,484247
656,B000000,00600,01100,3693531
656,B000000,00700,00100,496334
656,B000000,00700,00400,9517
656,B000000,00700,00800,887967
656,B000000,00700,00900,1393818
656,B000000,00700,01000,211822
656,B000000,00700,01100,1605640
656,B000000,00800,00100,546553
656,B000000,00800,00800,1435862
656,B000000,00800,00900,1982415
656,B000000,00800,01000,302254
656,B000000,00800,01100,2284669
656,B000000,00900,00100,10392
656,B000000,00900,00400,203
656,B000000,00900,00800,18893
656,B000000,00900,00900,29488
656,B000000,00900,01000,4099
656,B000000,00900,01100,33587
656,B000000,01000,00100,8175
656,B000000,01000,00900,8175
656,B000000,01000,01000,1249
656,B000000,01000,01100,9424
656,B000000,01400,00100,3800199
656,B000000,01400,00200,292634
656,B000000,01400,00300,37109
656,B000000,01400,00400,126169
656,B000000,01400,00900,4256111
656,B000000,01400,01000,650266
656,B000000,01400,01100,4906377
656,B000000,01401,00100,520690
656,B000000,01401,00400,23517
656,B000000,01401,00900,544207
656,B000000,01401,01000,83146
656,B000000,01401,01100,627353
656,B000000,01600,00100,54854382
656,B000000,01600,00900,54854382
656,B000000,01600,01100,54854382
656,B100000,00200,00200,12171
656,B100000,00200,00300,12171
656,B100000,00200,00400,10833013
656,B100000,00300,00400,1912393
656,B100000,00300,00800,699
656,B100000,00300,01000,22736271
656,B100000,00300,10A00,-6687997
656,B100000,00500,00400,645672
656,B100000,00500,00800,236
656,B100000,00500,01000,7536966
656,B100000,00500,10A00,-107302
656,B100000,00600,00800,117
656,B100000,00600,01000,3169489
656,B100000,00600,10A00,-39795
656,B100000,00700,00400,128587
656,B100000,00700,00800,47
656,B100000,00700,01000,1386415
656,B100000,00700,10A00,-7403
656,B100000,00800,00800,76
656,B100000,00800,01000,1978312
656,B100000,00800,10A00,-4103
656,B100000,00900,00400,2736
656,B100000,00900,00800,1
656,B100000,00900,01000,26830
656,B100000,00900,10A00,-2658
656,B100000,01000,01000,8175
656,B100000,01400,00200,5992
656,B100000,01400,00300,5992
656,B100000,01400,00400,1704635
656,B100000,01400,01000,4256111
656,B100000,01401,00400,317736
656,B100000,01401,01000,544207
656,B100000,01600,00200,18163
656,B100000,01600,00300,18163
656,B100000,01600,00400,15544772
656,B100000,01600,00800,1176
656,B100000,01600,01000,41642776
656,B100000,01600,10A00,-6849258
656,B100000,01700,00200,887036
656,B100000,01700,00300,112485
656,B100000,01700,00400,1150552
656,B100000,01700,00800,22218071
656,B100000,01700,01000,6362348
656,B100000,01800,00200,48.837527
656,B100000,01800,00300,6.193085
656,B100000,01800,00400,.074015
656,B100000,01800,00800,18892.917517
656,B100000,01800,01000,.152784
656,C000001,00100,00100,575
656,C000001,00200,00100,575
656,C000001,00300,00100,1
656,C000001,00400,00100,32898005
656,C000001,00500,00100,32898005
656,D000000,00100,00100,32898005
656,D000000,00300,00100,32898005
656,D000000,00400,00100,28686000
656,D000000,00500,00100,4212005
656,D000000,00600,00100,53071
656,D000000,00700,00100,3632722
656,D000000,00800,00100,526212
656,E000000,00100,00100,7828334
656,E000000,00200,00100,14405970
656,E000000,00400,00100,9184471
656,E000000,00500,00100,2553397
656,E000000,00800,00100,961115
656,E000000,01100,00100,34933287
656,E000000,01700,00100,1428933
656,E000000,01800,00100,1067202
656,E000000,02100,00100,411990
656,E000000,02200,00100,354821
656,E000000,02300,00100,761597
656,E000000,02400,00100,533948
656,E000000,02700,00100,646549
656,E000000,02800,00100,2778396
656,E000000,02900,00100,69726
656,E000000,03100,00100,1595056
656,E000000,03200,00100,4443178
656,E000000,03300,00100,40023014
656,E000000,03400,00100,5202041
656,E000000,03500,00100,2983087
656,E000000,03600,00100,68184
656,E000000,03700,00100,582975
656,E000000,04100,00100,87955
656,E000000,04200,00100,8924242
656,E000000,04600,00100,144005
656,E000000,04800,00100,1215450
656,E000000,04900,00100,1359455
656,E000000,05000,00100,10283697
656,E000000,05100,00100,29739317
656,E000000,05800,00100,29739317
656,E000000,05900,00100,40023014
656,E100001,00700,00100,45024
656,E100001,00700,00300,45024
656,E100001,01000,00100,28686000
656,E100001,01000,00300,28686000
656,E100001,01100,00100,26325896
656,E100001,01100,00300,26325896
656,E100001,01200,00100,55056920
656,E100001,01200,00300,55056920
656,E100002,00100,00200,54926355
656,E100002,00300,00100,7
656,E100002,00600,00200,7
656,E100002,01200,00200,54926362
656,E200000,00100,00200,55056920
656,E200000,00300,00200,55056920
656,E200000,00400,00200,54926362
656,E200000,00500,00200,130558
656,E200000,00700,00100,620837
656,E200000,00800,00100,157901
656,E200000,02400,00200,778738
656,E200000,02500,00200,909296
656,E200000,02900,00200,909296
656,S000003,00100,00100,526212
656,S100001,00100,00100,601
656,S100001,00100,00200,98
656,S100001,00100,00300,699
656,S100001,00200,00100,124
656,S100001,00200,00300,124
656,S100001,00300,00100,477
656,S100001,00300,00200,98
656,S100001,00300,00300,575
656,S100001,00400,00100,225
656,S100001,00400,00300,225
656,S100001,00801,00100,236
656,S100001,00801,00200,32
656,S100001,00801,00300,10465200
656,S100001,00802,00100,47
656,S100001,00802,00200,29
656,S100001,00802,00300,814100
656,S100001,00804,00100,117
656,S100001,00804,00200,4
656,S100001,00804,00300,5467900
656,S100001,00805,00100,123
656,S100001,00805,00300,107760
656,S100001,00807,00100,362
656,S100001,00807,00300,2455076
656,S100001,00808,00100,219
656,S100001,00808,00300,209930
656,S100001,00809,00100,76
656,S100001,00809,00200,23
656,S100001,00809,00300,3182600
656,S100001,00810,00100,1
656,S100001,00810,00300,46100
656,S100001,00811,00100,83
656,S100001,00811,00300,29180
656,S100001,00812,00100,51
656,S100001,00812,00300,55230
656,S100001,00813,00100,110
656,S100001,00813,00300,111000
656,S100001,00814,00100,107
656,S100001,00814,00300,53115
656,S100001,00900,00100,1532
656,S100001,00900,00200,88
656,S100001,00900,00300,22997191
656,S100003,00101,00200,.93
656,S100003,00101,00400,108.67
656,S100003,00102,00200,39.35
656,S100003,00103,00400,34.87
656,S100003,00200,00100,183.82
657,A000000,00400,00100,949698
657,A000000,00400,00200,1173496
657,A000000,00400,00300,2123194
657,A000000,00400,00500,2123194
657,A000000,00400,00600,999094
657,A000000,00400,00700,3122288
657,A000000,01400,00100,2256978
657,A000000,01400,00200,4424697
657,A000000,01400,00300,6681675
657,A000000,01400,00500,6681675
